attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Flyer,K1730GOlisat,No Movement Felt - too slow,20,14-Jan-16,"Unless u want to get good photos shot from this flyer, don't bother. It's not like any big wheel ride I have ever tried. No feeling that the vehicle is moving and the entire cycle can take about 45 minutes to complete.....",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/99/default-avatar-2020-57.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r339903995-Singapore_Flyer-Singapore.html
Singapore Flyer,Lindi B,Not as good as expected,20,14-Jan-16,The capsules are nice and of course the view is great but doing one round seems to take forever and it is quite pricey. At $33 per adult it seems a bit meh.You can get a great view from a place like Level 33 or 1 Altitude but have freedom to move around more and have a drink or use a bathroom.I think children will enjoy this attraction and if you want to go try and head there to catch sunset on the way up and night lights on the way down. From probably around 6:50 - 7:20pm as this is roughly sunset in Singapore.Overall it was clean and neat inside the capsule but would not do it again.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e3/1f/default-avatar-2020-46.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r339800188-Singapore_Flyer-Singapore.html
Singapore Flyer,stokewood,Not great,20,11-Jan-16,This is an expensive way to get a view of the city. Try any of the hotels in the city ad buy a drink on the roof bar and it won't cost as much.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/5a/default-avatar-2020-36.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r339093039-Singapore_Flyer-Singapore.html
Singapore Flyer,TabaoMe,"Decent view of Singapore skyline, but not value-for-money",20,26-Dec-15,"The Good:* The Singapore Flyer offers a good view of the Singapore skylineThe Bad:* The view gets a little stagnant after a while; awkward atmosphere at times with the other guests in the same ""cubicle"" similar to the ""passengers in the lift""* Better value from visiting Gardens By The Bay and soaking in the skyline of Singapore from rooftop bars / restaurants in the various skyscrapers of Singapore whilst sipping wine or a cocktail",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r335023789-Singapore_Flyer-Singapore.html
Singapore Flyer,stanleyckw,On the hazy period,20,22-Dec-15,Strongly recommend that you should take it during night if you are supposed to make a visit to the Singapore Flyer.The entire ride will took around 30mins. The night scene is definitely one of the positives for it. It can be quite boring throughout the entire ride if you are supposed to take it alone as there is nothing else to do other than phototaking at the highest point.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r334251469-Singapore_Flyer-Singapore.html
Singapore Flyer,Sparky172015,Not really worth the money.,20,20-Dec-15,I don't suffer from claustrophobia but I did on this attraction in Singapore!!Our children enjoyed it but became quickly bored. The same view is available at many other places around Singapore.The queues are long during peak times. I wouldn't recommend this.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r333956158-Singapore_Flyer-Singapore.html
Singapore Flyer,Kelvin Y,whole largest perhaps,20,15-Dec-15,Under rated attraction. Oversee views but nothing historic unlike London Eye. Price is reasonable to upkeep the venue. But nothing amazing. But I must say that the eateries are good. More outdoor activities encouraged.,https://media-cdn.tripadvisor.com/media/photo-l/09/c4/84/92/kelvin-y.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r332877009-Singapore_Flyer-Singapore.html
Singapore Flyer,Travelicious_K,Lots of better ways to enjoy the view,20,7-Dec-15,"We were quite excited about going on the flyer as we read a lot of positive reviews and their website made it seem like this was an experience not to be missed. Unfortunately, it was the total opposite. The place was quite dead on a Saturday night. There was no queue or massive throngs of people waiting to get on the flyer. The staff manning the lines of people getting on or off the flyer looked bored. It was just 5 of us in our pod. While I do admit that the view is quite pretty, it wasn't so stunning that you needed to pay $33 for it. There are many other ways to enjoy the view, like roof top bars or skyscrapers/skyrise buildings nearby. The entire 30 minute ride was slow and boring. Initially, we were contemplating on buying the Premium Champagne Flight tickets '“ luckily we changed our minds at the last minute. That would have been a complete waste of $69. I wouldn't recommend this ride to anyone and based on the very few people we saw that night (it was a weekend), they don't seem to be attracting that much of a crowd.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/5b/default-avatar-2020-61.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r331117257-Singapore_Flyer-Singapore.html
Singapore Flyer,D4chesi,Not all that,20,26-Nov-15,Not quite all that in bag of cheap. A drink at any of the plenty roof top bars will do the trick. Is overpriced for what you and and not a must do attractions while you are in Singapore,https://media-cdn.tripadvisor.com/media/photo-l/07/c8/e8/11/d4chesi.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r329009947-Singapore_Flyer-Singapore.html
Singapore Flyer,Oliver Q,Great panaromic views,20,29-Oct-15,"Great panaromic views, though it does get mundane after a while. The price is a bit high too. It was a great experience, but needs no repetition.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/00/default-avatar-2020-4.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r322813169-Singapore_Flyer-Singapore.html
Singapore Flyer,gzau,OK view,20,27-Oct-15,The Singaproe Flyer is an OK way to have a look over the central business district of Singapore. I think it is about an hour ride like all the big ferris wheels sprouting over all the big cities in the world. Personally I think you get a better view going to the top of the Marina Bay Sands hotel and have a drink at the bar or dinner there. Of course the drinks/dinnner are expensive there but then you are not paying a fee to go on a ride.,https://media-cdn.tripadvisor.com/media/photo-l/02/86/bf/3f/gzau.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r321977668-Singapore_Flyer-Singapore.html
Singapore Flyer,MihaiD_Ion,Overpriced,20,23-Oct-15,"It's nice to see from distance, but the ride it's slow and boring, not to mention overpriced. Deck at the Marina Bay Sands it's alot better.",https://media-cdn.tripadvisor.com/media/photo-l/09/35/69/91/mihai-i.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r320938509-Singapore_Flyer-Singapore.html
Singapore Flyer,Glece B,Skip this,20,23-Oct-15,This ride is ultimately boring and way more expensive than marina bay sands observation deck. Adult ticket will cost you 33sgd. Skip these and try to go to Marina Bay Sands Rooftop Bar instead and buy yourself a drink while enjoying the same skyline view.Cons:They wont allow us to have a separate capsule from the other tourist considering that there are no heavy line wait.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/06/default-avatar-2020-18.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r320924706-Singapore_Flyer-Singapore.html
Singapore Flyer,Padboy,Limited views in the haze,20,6-Oct-15,The capsule is aircon so the trip up was comfortable. Except for the annoying kid who keeps screaming. The haze really limit the views around so if it is there i wouldnt recommend it. Unless your ride is free then give it a go. Nice gifty shop at the end. The garden in the centre is nice. Thumb sideway.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/23/default-avatar-2020-28.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r316529416-Singapore_Flyer-Singapore.html
Singapore Flyer,Suyash M,"No Commentary, Just a view of the city.",20,5-Oct-15,At 33 SG$ it's expensive and there the noting great to see. The least they could have done is to provide a running commentary on short history of landmarks visible.,https://media-cdn.tripadvisor.com/media/photo-l/09/1f/86/04/suyash-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r316197265-Singapore_Flyer-Singapore.html
Singapore Flyer,Messi P,Too expensive,20,2-Oct-15,The view is quite nice however it does not justify the price paid.There are better ways to spend your money in Singapore.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/74/default-avatar-2020-68.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r315519856-Singapore_Flyer-Singapore.html
Singapore Flyer,IvanS225,Overhyped,20,13-Sep-15,"Seriously overhyped and not worth the queues at all!Firstly- the whole building at Singapore flyer is almost dead! There is a limited choice of dining options!!!Secondly - view at the top is limited, and the whole experience is over in 45 minutes!The money is better well spent at Skypark at marina bay sands!",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/a6/avatar077.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r309658531-Singapore_Flyer-Singapore.html
Singapore Flyer,chips1909,Don't waste time,20,13-Sep-15,Nothing much to see for there is nothing new compare to other eyes (Flyers) in other cities. Must as well visit the spectators deck on 57th floor at MBS hotel.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/5d/default-avatar-2020-32.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r309518573-Singapore_Flyer-Singapore.html
Singapore Flyer,jogeshlulla,Boring,20,8-Sep-15,This is a HUGE giant wheel but noting great. I wouldn't recommend it to anyone. Overall a boring experience and a waste of money.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/66/default-avatar-2020-53.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r308091842-Singapore_Flyer-Singapore.html
Singapore Flyer,tetenmd,Ho hum,20,8-Sep-15,"This is one of the must do attractions for tourists. My 2 cents worth though:1. Too expensiveAt $33 a pop for less than 30 minutes on the flyer, it feels like burning too much for too little time2. It could do with a little bit more life.The food stalls, shops, even the workers feel loke they're just going through the motions of another day.3. Something moreI feel like there are some improvements that can be made to the place. Don't get me wrong, the place is absolutely beautiful. But there is potential to be unlocked in this place, i believe.All in all, if you're looking for somewhere for photo ops, I'd say Marina Bay Sands view deck is a better choice since you can actually stay for as long as you want and are not limited by plexiglass panels around.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r307966818-Singapore_Flyer-Singapore.html
Singapore Flyer,trcekids,Not unlike other cities,20,8-Sep-15,"Very touristy and just like other ferris wheels in urban cities. Nothing to write home about. We decided to pay for this ride to get a good view of the city. Perhaps if it were located closer to the middle of the downtown area instead of on the outskirts of the business district, there would have been more to see.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/59/default-avatar-2020-49.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r307944212-Singapore_Flyer-Singapore.html
Singapore Flyer,joe_cool_joe82,"Great views, despite being quiet insist on sharing pods",20,5-Sep-15,"The views from this attractions are undoubtedly superb, however we went and there was no line. Seeing another couple come out from a pod solo we asked if we could have a pod to ourselves and were told no and instead they let empty capsules go (we had an empty one before and after U.S.). Aside from this all the staff at the attraction weren't talking to customers and seemed more interested in talking with one another. Shame as I was interested in taking one of the premium packages next time but with service like this, will be spending elsewhere",https://media-cdn.tripadvisor.com/media/photo-l/06/9a/9c/a3/joe-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r307154655-Singapore_Flyer-Singapore.html
Singapore Flyer,davidworldtraveller,just another big wheel,20,27-Aug-15,"doesn't really add anything to the Singapore experience. I suppose, if you've been on one big wheel you've been on them all.",https://media-cdn.tripadvisor.com/media/photo-l/1b/3d/88/86/davidworldtraveller.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r303938375-Singapore_Flyer-Singapore.html
Singapore Flyer,Tara-jayne J,Dont waste your money,20,24-Aug-15,"Pretty average experience, good view but scungy surrounding where the wheel is located. Should have a commentary...",https://media-cdn.tripadvisor.com/media/photo-l/05/6e/6b/aa/tara-jayne-j.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r302647058-Singapore_Flyer-Singapore.html
Singapore Flyer,Kwok-Boon_Steven,Not worth for money,20,16-Aug-15,I personally think that it is not worth for money due to its high cost of a ride with just around less than 30 mins. Furthermore the view is not as good as taking the boat ride from Clark Quey. I believe that traveller don't mind to give a try if the price could be reduced.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/d5/default-avatar-2020-17.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r299698162-Singapore_Flyer-Singapore.html
Singapore Flyer,sophiemedjie,One time is enough,20,7-Aug-15,So slow!! Great view but at some point you are just fed up! Very expensive though!!! Sometimes you can have very noisy neighbours! Not value for money,https://media-cdn.tripadvisor.com/media/photo-l/0b/5e/bd/4c/medinasia.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r296613867-Singapore_Flyer-Singapore.html
Singapore Flyer,Ashwin B,Singapore Flyer,20,31-Jul-15,The Singapore Flyer is good for people who have not been on the other similar attractions. It does have a good view of the Marina Bay Area but that's about it. The booking clerk was very helpful and asked us to delay our trip by about an hour so that we could see the views in daylight as well as post nightfall with the citylights on. It would have been nice had there been some audio visual aid telling tourists about the sights visible as the flyer moved. The area around the flyer is quite underdeveloped with no activities and getting a taxi back after the ride was an hour long wait.,https://media-cdn.tripadvisor.com/media/photo-l/03/88/36/6f/ashwinbagla.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r294318822-Singapore_Flyer-Singapore.html
Singapore Flyer,mattwatson74,The most awful and appalling customer experience,10,1-Aug-20,"On the 1st August 2020 I had a personally awful and quite traumatic experience at the Singapore Flyer (SF).Having waited in an external queue for 1 hour I was informed by the SF staff that it was a further 2 hour wait inside before boarding. Upon which I was given the option to reschedule my visit or wait in the queue.Considering it was now 8pm, the onsite manager did not seem to be concerned about the potential 10pm boarding time or the 1 hour queue which was following me. They had not been informed of the prospect of not being able to board the Singapore flyer within the advertised operating hours.I am appalled by this general disregard for the paying public and would hope the SF revise their operating procedures.In all fairness, upon request I have been promised a full refund, and I do plan to rebook in the future, but being conscious of and taking into account the poor operating procedures. I will allow 3 hours queuing time. With the hope of having an enjoyable experience at what could be a world leading attraction.It's just a shame that the customer experience focus has been lost.....maybe this is due to COVID-19, or maybe not? I will leave you to form your own opinion should you wish to visit the SF.Make sure you plan on a 3 hour queue and don't believe the the online time slots! Good luck!PS you would be better spending your money to have a cocktail at MBS rooftop....it's cheaper and the views are better.... #justsaying.....",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/91/default-avatar-2020-62.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r762533388-Singapore_Flyer-Singapore.html
Singapore Flyer,Europeoz,Its still Broken (6 March 2020),10,6-Mar-20,Afraid that the flyer is a bit of a joke for Singaporeans as its still broken. Our cab driver and friends who live in Singapore both referred to it as an artwork.,https://media-cdn.tripadvisor.com/media/photo-l/0e/6e/04/26/europeoz.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r749332938-Singapore_Flyer-Singapore.html
Singapore Flyer,Patricia H,Out of action!,10,29-Feb-20,"When we visited the Bay Area the flyer was not working, we were told two different reasons.......one it wasn't attracting enough people......the other was that it was having maintenance done.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r748198311-Singapore_Flyer-Singapore.html
Singapore Flyer,PGofA,closed for maintenance!,10,21-Feb-20,"Having checked the cost and times of the ""Singapore Flyer"" the day before, we were very disappointed it was closed for maintenance when we arrived by taxi. There was no information about this on their web site. I don't know how often these closures occur.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r746484825-Singapore_Flyer-Singapore.html
Singapore Flyer,Gasman900,Needs fixing,10,8-Feb-20,"One of the cables has broken and is waiting to be replaced.Currently out of action , great location to visit as it's home of Formula 1 race track",https://media-cdn.tripadvisor.com/media/photo-l/01/3b/e4/67/gasman900.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r743628900-Singapore_Flyer-Singapore.html
Singapore Flyer,EmmaSmith713,Call before booking/visiting,10,30-Dec-19,"Looked at the website to make sure the flyer was running. Was able to buy tickets on site but when I got there, paid for my taxi and exited the vehicle I was then approached by the member of staff advising the flyer will be closed for a few weeks. When asked about getting a refund due to pre-booking tickets I was only advised to send an email to the customer services. Views on the Marina Bay Sands are better then what you would be able to see on the flyer.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/b8/default-avatar-2020-26.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r735572152-Singapore_Flyer-Singapore.html
Singapore Flyer,Cosmopolitan764117,Flyer was not working,10,18-Dec-19,Hoping to try out the Flyer but was very disappointed that it was not operating. We had a look around the area and were told there was technical problems associated with the operation.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/eb/default-avatar-2020-27.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r733326204-Singapore_Flyer-Singapore.html
Singapore Flyer,anthony4372,The Singapore Eye,10,5-Nov-19,The Singapore Eye is best to go with someone before she becomes your girlfriend. The 30 minutes ride will bring both of you into another level of relationship. And I am sure you will score high points in her heart. Enjoy the nice scenery of Singapore and tell her your dreams and your future plans. One important thing to note is never step into the carriage where there are kids. It's too noisy! I took the rides a few times and I dare to say I have the experience to comment on this. :),https://media-cdn.tripadvisor.com/media/photo-l/15/b8/e4/3a/anthony4372.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723930547-Singapore_Flyer-Singapore.html
Singapore Flyer,neojso,Biggest and Noisiest Flyer in the Asia!!!,10,30-Sep-19,"The hardware isn't bad at all - it is fairly new and clean. It is the biggest flyer I have ever visited. The problem is the people who managed it.Our cell have 17 people!!At first, there was only 7 peoples (we had). Later, before the door was closed, 10 peoples (Koreans) together with a tourist rushed in... Suddenly the cell became a noisy market! There was no escape until the door was reopened again, after whole 20 more minutes!! We wanted to enjoy a quite Singapore night scene, not a market! If we wanted market we would visit local hawker food court! That was a nightmare!Look! I am not blamming those Koreans for having fun and party. But the operator should arrange them to another cell instead jamming all 17 people in one cell. (There was no other tourist waiting on the line as I saw!!) All other 6 people are keeping almost silence the whole tour. I guess they were not happy either.Later we found our there was only 6 people in my next cell!(Did I forget to mention in the cell there was a tourist broadcasting out loud all the time!)I visited Singapore Flyer on 26/9 around 19:00.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ec/3d/default-avatar-2020-1.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r714109920-Singapore_Flyer-Singapore.html
Singapore Flyer,343cameronh,Seem to focus more on numbers in than the experience.,10,16-Sep-19,Arrived on time to wait in a room that didn't have enough seating for the amount of people doing the experience. Communication was pretty poor and given we were doing an experience that included alcohol I didn't expect children to be allowed (we had 2). We were herded into the capsule and it was incredibly crowded. Didn't enjoy the experience at all and would not recommend to anyone. If you want a view better to do marina bay sands observation deck.,https://media-cdn.tripadvisor.com/media/photo-l/19/65/71/dd/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r710261179-Singapore_Flyer-Singapore.html
Singapore Flyer,Chucksaddict,Boring ride,10,14-Aug-19,Too expensive. View from the top was not that great. Not sure I'll recommend my friends and family to try.,https://media-cdn.tripadvisor.com/media/photo-l/1a/59/f6/e1/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r698862451-Singapore_Flyer-Singapore.html
Singapore Flyer,emilymillerwow,Pathetic experience,10,13-Jul-19,It was worst experience to visit this place. Poor customer service.its overpriced and long queues and humid,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ee/68/default-avatar-2020-9.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r689175885-Singapore_Flyer-Singapore.html
Singapore Flyer,Andy P,Very disappointed because of continuous jabber from loudspeakers inside the cabin,10,7-Jul-19,"Very disappointed because of continuous jabber from loudspeakers inside the cabin. It's just nonsense - I came with my girlfriend to have a pleasure... and ALL THE TIME unpleasant, annoying, troublesome voice of a woman sounded from loudspeakers. Very loud voice. Stupid jokes and intonations. I'm not a dull schoolboy, I did not agree with that brainwashing.",https://media-cdn.tripadvisor.com/media/photo-o/03/69/c3/7c/andy-p.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r687261388-Singapore_Flyer-Singapore.html
Singapore Flyer,doraemonjay,Wasted of them for 30 min which the view was so much different 5 year ago,10,25-Nov-18,Very bad experience view been block by marina bay sand no really recommend to do at night if want see night view got rent a scooter is more worth it,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/20/default-avatar-2020-31.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r635516490-Singapore_Flyer-Singapore.html
Singapore Flyer,ãƒžã‚µã‚ªãƒŸ é«,Over-Rated. Over Charged. Nothing Impressive.,10,9-Oct-18,"Over hyped marketing. Over-rated by locals. Over charged with nothing spectacular!In other words, BORING!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r623488658-Singapore_Flyer-Singapore.html
Singapore Flyer,dkvarshney,Avoidable,10,10-Sep-18,It is a very slow revolving cabin for city view.The waiting time was over 60 min.Not worth the money.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/a3/default-avatar-2020-38.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r615217862-Singapore_Flyer-Singapore.html
Singapore Flyer,Ellie1145,Underwhelming!,10,13-Jul-18,"We were excited to visit the Singapore Flyer, and were pleased to see that there was no waiting for a pod to arrive. In retrospect that was probably a bad sign. In fact we had a pod completely to ourselves which was great as it was air conditioned and comfortably cool.The experience lasts around 30 minutes and gives a great view of the city. However, there isn't that much to see, unlike the wonderful London Eye.There are good views of the city, the Gardens by the Bay and the Marina Bay Sands Hotel, but that's about it.We had tickets as part of a package but wouldn't pay to visit it under normal circumstances.",https://media-cdn.tripadvisor.com/media/photo-l/19/5e/9f/71/ellie1145.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r595678603-Singapore_Flyer-Singapore.html
Singapore Flyer,Rostam N,A very expensive view of a concrete jungle.,10,10-Jul-18,"1. The view don't really look interesting as there are so many brand new tall buildings. No character .... only very few pockets of interesting view - nostalgic ... the rest just uninspiring concrete jungle.2. And because of the ""view"", the price is not worth it ...3. I visited the place more than 7 years ago ... the option on when did you travel ... not applicable.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ee/68/default-avatar-2020-9.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r594715099-Singapore_Flyer-Singapore.html
Singapore Flyer,bretth90,Horrible customer service,10,23-May-18,"I have been mislead by their website & purchased 3 tickets for me & my friends to ride the flyer tonight. I incorrectly purchased a local ticket. I was happy to pay the difference for a full ticket however they refused to allow this. Their answer was to fill out a customer feedback form??? Strongly suggest you give this attraction a miss, got great photos from MBS & other great Singapore attractions",https://media-cdn.tripadvisor.com/media/photo-l/06/f1/3d/bb/brett-h.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r582159392-Singapore_Flyer-Singapore.html
Singapore Flyer,yuxuanyap,Very bad experience,10,28-Apr-18,Bad attitude of staff members....ride was so so and pricey...waste of money....not a place for tourists,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/06/default-avatar-2020-18.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r576205979-Singapore_Flyer-Singapore.html
Singapore Flyer,brianhelimanm,Shame it was not open.,10,20-Apr-18,This great view venue was not open when we visited. Situated on the water front it gives a great view of the area.,https://media-cdn.tripadvisor.com/media/photo-l/05/09/a0/09/brianheliman-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r574489746-Singapore_Flyer-Singapore.html
Singapore Flyer,NordicWalkabout,Out of order when we visited,10,6-Apr-18,"Unfortunately, this attraction was out of order when we visited at easter 2018. Not very good information, just a small sign at the entrance.",https://media-cdn.tripadvisor.com/media/photo-l/12/cf/96/af/f64magazine.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r571290452-Singapore_Flyer-Singapore.html
Singapore Flyer,Bhashika_Edirisinghe,"Closed for Maintenance, No notice in the Internet",10,19-Mar-18,"We went there and they said it was were closed for maintenance, No notice in the Internet about it. Wasted our valuable time.Should check before visiting the place. Better to call and see.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ee/10/default-avatar-2020-8.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r567386924-Singapore_Flyer-Singapore.html
Singapore Flyer,APPPbeccles,Very dissapointing,10,19-Mar-18,"Having booked an evening dining experience on the flyer, we were very disappointed to be informed that there were technical issues which meant our trip was cancelled. We understand that these things happen, however it appears that we were able to make our booking AFTER the flights were suspended due to the issue!! We have now been informed that it will take between 6 and 8 working WEEKS before we receive our refund! Terrible customer service. We definitely will not be recommending this to anyone.",https://media-cdn.tripadvisor.com/media/photo-l/02/22/dd/10/apppbeccles.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r567357326-Singapore_Flyer-Singapore.html
Singapore Flyer,matcha_martina,boring and slow moving,10,17-Mar-18,"other than the view there nothing much to be up here. unless u want to be trapped in here with someone for a period of time, please avoid this slow moving ride. if its not free i wont b up here too.",https://media-cdn.tripadvisor.com/media/photo-l/02/71/dc/90/angwz.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r566986064-Singapore_Flyer-Singapore.html
Singapore Flyer,Leona A,Not Open,10,16-Mar-18,We were in Singapore gor five days but never saw the flyer in operation even though we went by it every day.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ec/3d/default-avatar-2020-1.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r566760724-Singapore_Flyer-Singapore.html
Singapore Flyer,Gavin625,Advertise it is closed..... if it is not working,10,4-Mar-18,Very disappointing to cross town to go on the Singapore flyer only to find it shut down for maintenance. I could find no reference to it being closed for repairs etc even though it must have been closed for at least a week. I was really looking forward to the experience / views from the big wheel.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e9/ef/default-avatar-2020-66.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r564211594-Singapore_Flyer-Singapore.html
Singapore Flyer,Wannabe21again,Still not had a refund of the Â£200 after the visit was cancelled because the flyer was not working,10,4-Mar-18,"I appreciate that safety had to come first but we were only advised just over a week prior to our dinner booking that the flyer was not working, despite it being out of action for a number of weeks with no completion date for the works.A month later we still do not have our refund, so it looks like we will have to ask our credit card people to try and get the money back for us. Fortunately even at such short notice we were able to book at C'est la vie on the Marina Bay Sands Skypark where we had a very good meal.",https://media-cdn.tripadvisor.com/media/photo-l/02/f7/c3/8d/wannabe21again.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r564100183-Singapore_Flyer-Singapore.html
Singapore Flyer,CamelGurgaon,Disappointed,10,27-Feb-18,It was possibly due to Chinese New Year but it always seemed to be closed. We were dropped off by a taxi to be told it wasn't operating that day. We didn't ever see it operational for all the time we were in Singapore.,https://media-cdn.tripadvisor.com/media/photo-l/16/00/24/fc/camelgurgaon.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r563133451-Singapore_Flyer-Singapore.html
