attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
ArtScience Museum at Marina Bay Sands,Mathilda J,Great place for children,30,27-Oct-17,"The building is beautiful, shaped like a lotus, the exhibition on at the moment is very geared towards children. It's art in the form of digital technology and the images are beautiful. The main room is very child orientated with a slide, creating areas and lots of projected images. Perfect for children, not that great for adults visiting on their own, thought it was a bit expensive.",https://media-cdn.tripadvisor.com/media/photo-l/09/1e/2f/13/mathilda-j.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r620841918-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SagaloutsTour,An Amazing Piece Of Architecture,30,20-Oct-17,"After reading the reviews we decided not to go in to the museum, however the architecture of the building is amazing and striking.",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/63/avatar041.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r617952111-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Mistressorchid,"Future Human, Not what we expected",30,18-Oct-17,"On reading about the exhibit my Husband was keen to go.The future human exhibit wasn't all that good.. It was mostly art, less science. However it was airconditioned, and being the first day in Singapore again, it was nice.....I would give other exhibits ago next time i am in Singapore, I wouldn't bother with the Future Human one again. I think it is advertised incorrectly.",https://media-cdn.tripadvisor.com/media/photo-l/15/5e/84/78/mistressorchid.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r616887674-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Wottinger,Childish,30,12-Oct-17,"We had a very poor introduction to purchasing tickets for the Art Science Museum.As a Sands Reward Club member, I am entitled to receive a free adult ticket for every adult ticket purchased, up to two every month.On Fridays, up to four children are entitled to enter the Museum free of charge for every adult ticket purchased. The staff were obstinate that I couldn't receive the free tickets for my two children. This is despite that there is no term or condition that prevents this. They stated that it would be combining offers or promotions. Yet this is something that surely would have been contemplated and explicitly excluded, but is definitely not. Maybe I am the first person to do this. They argued back and forwards, but refused to have a senior manager come speak to me. Its a Singaporean thing!However, the shnorrer in me was not going to back down.Eventually a manager did come after an hour. I had one question for her; what is the cost of an ""All Access"" adult ticket on Fridays with the free children's tickets when paying with my NETS card? the answer was SGD$38.00 less 15% equals SGD$32.30. You see, in September there was a special of 15% discount with the NETS card.Ah Ha! I had them and they knew the game was up. This is because it would be combining offers or promotions which they had wrongly and incessantly argued.We went to all the exhibitions and completed the tour in a little over two hours.Great for children, not too long or in depth. They weren't bored at all.Very poor value if you pay the normal price.Luckily my persistence payed off by saving SGD$90.00",https://media-cdn.tripadvisor.com/media/photo-f/01/62/ab/ef/wottinger.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r614785595-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,112358-12,Over-priced and underwhelming,30,8-Oct-17,"It looks interesting from afar, but inside a different story. Expensive entry (if you are a tourist). One permanent display -- which is meant to typify art/science: it is kind of cool on a first visit, but you wouldn't want to return... especially given the hoards of local school kids who turn the place into bedlam (obviously, they don't pay the tourist entry fee!). The two visiting shows vary over time... when we went, one was trite, the other ho-hum. Maybe you'll catch something better. Avoid weekends: Singaporeans for some obscure reason flock to the place.",https://media-cdn.tripadvisor.com/media/photo-l/12/5a/49/0f/112358-12.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r607924537-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,ksarman,nice but bad organization,30,17-Sep-17,right on Marina Baythe building is so nice and one of the icon of the Bayin fact there is 3 majors expoone per floorbut you need to purchase one ticket per attractionit s a really interactive museumgood for all the familylittle bit expensive for a big family,https://media-cdn.tripadvisor.com/media/photo-l/1a/b4/30/67/ksarman.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r607621494-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,sakisgreece,"Good outside,average inside",30,15-Jul-17,From outside the building is amazing. Inside is not too interesting.we saw the future world exibition.it was good but not something to remember long time. To go there take the mrt to bayfront station and there are signs which lead you.,https://media-cdn.tripadvisor.com/media/photo-l/1b/68/42/69/sakisgreece.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r576174453-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,deltahater,Not sure what to think,30,8-Jul-17,"Tip: If you sign up for the Sands Hotel program (Free) you get a free ticket per accoiunt to this museum.Its a museum where art meets science and it is more of a kids museum than for adults. It is fun if you are 7, and just noisey as heck if you are over 30. But, it is a good rainy day activity",https://media-cdn.tripadvisor.com/media/photo-l/01/d8/09/79/timmer1001.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r575204837-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,GDay1044,Not really,30,29-Jun-17,"Personally, I found this heavy going 'ì there were three separate exhibitions with the facility to purchase tickets separately or choose a combo of more than one 'ì as we only had a relatively short amount of time to spend here we asked the ticket clerk to recommend to us 'ì Future World our first choice was busy with a school group 'ì so she suggested Universe and Art 'ì no a good choice I am afraid as I found it bordering on dull. There was an additional 'free' exhibit Into the Wild on the top floor which we wandered into but did not have the recommended 'device' to really enjoy - probably just as well as we left when a group of unsupervised and unruly school children arrived and took the venue over - disappointing",https://media-cdn.tripadvisor.com/media/photo-l/06/7e/36/88/gday1044.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r558759741-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,mrdom,Futureworld is good for kids but an expensive light show for adults,30,16-Jun-17,"I thought I'd duck into Futureworld to kill time. There are some light shows that at least have some good production values, then a lot of interactive games that the kids were loving but I got bored with after 10 minutes.",https://media-cdn.tripadvisor.com/media/photo-f/02/33/7d/35/mrdom.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r557316852-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,K P,A nice way to spend a morning if there is nothing else to do,30,3-Mar-17,You will have to pay separate entrance fees for each exhibit. Went to the FutureWorld Exhibit. Nothing very futuristic about it..just a play with lights. Lights dancing..lights following you around..lights light up in various designs..you get the picture..,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r556146093-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SofiaTorrinha,Below my Expectations,30,8-Feb-17,"We bought the ticket for the 3 active exhibitions, and I'm glad we did it: we were thinking about buying only for the 2 permanent (Future World and NASA), but for something like 2SGD more, we could see Escher's, which we had no idea what was about. This last one happened to be our favourite!Future World is great for kids. For us, it was fun, but not interesting.NASA was somehow a disappointment: it is small and we did not learn much (or nothing) from it...Escher's World of Wonder was a wonderful surprise, and we're glad we found it still open! It's about Escher's works and his perspective of the world, and how he has influenced it in many ways (CD covers, art, even movies and music videos). We did not know who he was and we've learned a lot about this interesting artist!",https://media-cdn.tripadvisor.com/media/photo-l/0d/b0/f4/2d/sofiatorrinha.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r554921051-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,ChaseTheHorizon,Interesting exhibit,30,23-Jan-17,We visited the Art Science Museum on a rainy day in Singapore which was a perfect indoor activity. The Museum had many intriguing interactive displays for people of all ages to enjoy.It did seem rather small compared to some similar museums I have been to.,https://media-cdn.tripadvisor.com/media/photo-l/17/74/71/45/chasethehorizon.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r554492027-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,cheryloas,Just average,30,9-Jan-17,Better to buy advanced tickets online to avoid long queues. Had to go through a long line to get to the Futureworld exhibition. Not much to see but a good place for photos.,https://media-cdn.tripadvisor.com/media/photo-l/0b/58/49/20/cheryl-o.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r553273703-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,GorjanPavlic,For kids,30,6-Jan-17,Expected a bit more educational scientific approach. It's made for kids generally. But al in all not a big waste of time,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/42/default-avatar-2020-20.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r550740133-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,JO B,dont understand ............,30,5-Jan-17,"dont understand ............the concept of this ""museum"". some parts seem to be suitable for young kids, some parts for adults. for us the best was the werner herzog movie about the internet. free entrance. entrance fee's are much too high for what is offered.would not recommend this place.",https://media-cdn.tripadvisor.com/media/photo-l/08/68/a5/88/jo-b.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r543814707-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,KM_SGP,A first time eXperiece,30,30-Dec-16,"We visited the Future World, Escher's World of Wonder and NASA exhibits on sponsored tickets. Lots of kids in the museum. Be amazed by the artistic tessellation works of M.C. Escher. Having seen all the contents, don't think I will be interested for a revisit. Might not be value for money if you are not a fan of arts.",https://media-cdn.tripadvisor.com/media/photo-l/04/06/d5/52/km-sgp.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r540818726-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Ronyra,nice place for kids when raining,30,29-Dec-16,"Visited the ""Future World"" Exhibition. fun and interactive indoor activities for kids ranging 3 to 10. PS: their online booking system is so awkward and user unfriendly ...",https://media-cdn.tripadvisor.com/media/photo-l/0d/fc/dd/00/ronyra.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r536932861-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,IrmaV,"Stunning building, tame shows",30,15-Dec-16,"While the tickets cost as if this were a world-class museum, the exhibition space is limited and the shows are fairly tame, both in concept and execution. There is an effort to provide hands on experience for children, but sometimes that's coloring or playing with balls. The Art-Science connection could be drawn more profoundly. Really, the excellence of this museum is the exterior.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/5b/default-avatar-2020-61.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r535015638-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,andyp0h,ArtScience Museum at Marina Bay Sands,30,14-Dec-16,Very small place and there are too few exhibitions. Ticket prices can be considered expensive and not value for money.,https://media-cdn.tripadvisor.com/media/photo-o/07/a1/f6/8b/facebook-avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r524271004-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,DirkJan151,Escher exhibition,30,31-Oct-16,"Honesty, i had expected to see more of his master pieces. It was still okay and quite educational for the kids with the different activities available that they could learn from. They liked making their own music and playing it through the little machine. Some classic master pieces were there and I was happy t see them on display.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/5d/default-avatar-2020-32.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r522740201-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Clusters4,A quick atop,30,25-Oct-16,We did the Esther tour. We were told the future tour was more geared towards children.It took an hour. Was pleasant. Slow paced. Tickets cost about $12 as we got a discount being guests of the marina bay sands.Nice little gift room at the end. It was an ok experience.,https://media-cdn.tripadvisor.com/media/photo-o/03/c7/f0/7d/clusters4.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r507780127-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,assiniboine,Small museum,30,11-Oct-16,Saw it all in two hours. Nothing spectacular. Visited it as part of the visit to Marina Bay Sands area.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/32/default-avatar-2020-12.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r495457279-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,alantien,"Gorgeous building, empty shell",30,10-Oct-16,"Love the lotus building, some great picture opportunities outside particularly with the lotus pond and reflecting mirror. But I've been disappointed with the exhibitions inside.",https://media-cdn.tripadvisor.com/media/photo-l/0d/40/e4/4d/alan-t.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r480398341-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,holiday482,Ok...,30,9-Oct-16,it was quite cool with the interactive screens but thats it..... might want to recommend gardens by the bay instead :),https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/d0/default-avatar-2020-33.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r470632675-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,David B,Permanent and Touring Exhibitions,30,10-Sep-16,"The ArtScience Museum, which was opened by Singapore's Prime Minister, Lee Hsien Loong, in 2011, has 6,000 square meters of space across 21 galleries.It features both permanent exhibitions, like Leonardo da Vinci's Flying Machine, and touring exhibitions.The futuristic building, designed by architect Moshie Safchie, is like an opening lotus flower.",https://media-cdn.tripadvisor.com/media/photo-l/07/10/94/bc/dwbrown555.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r466572178-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,markwJ9075NB,Good place but need some more rules,30,17-Jul-16,Been there for 2nd time and I really like topic they show.My main problem is the customer nor really care the topic and are ther almost only for take there selfies in front of each projectionVery annoying I suggest to let phone and camera at th entrance for let people's really enjoy the tour and not just take a pics with out care what they see,https://media-cdn.tripadvisor.com/media/photo-l/09/ed/f7/2d/markwj9075nb.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r446045007-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,edge8400,Nice exhibits,30,6-Jul-16,We arrived early to a large queue. While pricey we chose the Future and Big Data electing to bypass the gem collection. Turns out the huge crowd was all families with young children. The Future is geared toward them with only two rooms that would please adults/teenagers (butterfly hologram room and Optic Fiber Jungle Light display).Big Data was quite stimulating and fun. We were in and enjoyed the whole exhibit to ourselves. The teens really enjoyed it stopping to read and explore everything.It was enjoyable but plan so you can skip peak crowds.,https://media-cdn.tripadvisor.com/media/photo-l/08/95/ab/de/edge8400.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r442049684-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,etangpeace,Can get crowded and affects the experience,30,24-Jun-16,"I only went to the Future World exhibition that was said to be well suited for kids. I brought my 4.5-year old, excited about all the kids-friendly activities I had read about...However, the place is a little small, and when there are loads of children (as there was when I was there it being the last day of the school holidays), it can get a little overwhelming and I think that to accommodate so many children, some features had to be cut away, such as the self-design feature of the hopscotch, which was one of the original highlights of the exhibition...I think the staff was also overwhelmed and I find many of them, sadly, to be quite grouchy. Better trained staff who are more children-friendly and understanding might be better? They shushed the kids going down the slide and seemed to just be policing the area rather than helping guests to enjoy the experience. This is my first time there so it's just based on my one experience which might not be accurate...Other interesting activities include the colouring of vehicles/sea creatures which when scanned, go up onto the screen. While some activities are intuitive, not all are - like the dragon that comes out to be attacked by the aircraft - and I feel more instructions/engagement with staff could help. Another activity was the Table of Little Men, which was very interactive too. The colourful balls which my daughter pushed across with great excitement was also a highlight for her...Overall I spent about 2.5 hours there (out of which at least half an hour was spent going up and down the simple slide haha)...Don't think I could do much longer...",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/a9/default-avatar-2020-50.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r432611616-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,HotelCritic17,A Friend for Children and Good Family Bonding Activities,30,28-Apr-16,"I was there last sunday and purchased the FutureWorld Tickets as i was told that there are alot of children activities in the museum.I was not disappointed as there are indeed many children activities - Slides, Drawing, Hopscotch, interactive games.The only downside is the museum should have a cafe for parents to sit down and relax while the kids play.",https://media-cdn.tripadvisor.com/media/photo-l/0b/07/24/42/kojlken.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r381619400-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Amorsolo S,Great structure,30,2-Apr-16,"The Arts Science Museum at the Marina Bay was something, although we didn't see the show, we were amazed by its structure, one to see.",https://media-cdn.tripadvisor.com/media/photo-l/02/91/2d/2a/facebook-avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r364326300-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,KGB777,Future World Exhibition,30,1-Apr-16,Checked out the Future World exhibition at the Art Science museum near MBS today. Quite a few interesting activities for kids inside. It's a fairly small exhibition but surprisingly popular.,https://media-cdn.tripadvisor.com/media/photo-l/05/35/2d/07/kgb777.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r357260918-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,markwJ9075NB,Need to be more selective,30,28-Mar-16,"I been on a Sunday noon time, I love the Exibition, verry interesting interaction set up and verry ludique.I not put high rate because one verry annoying thing is all peoples comme not for the Exibition but for only selfies and report to there friend. All phone on and flash on room suppose to be dark are annoying for me and all that person going to pose on front of he screen all the time.A nice plus will be to not allow any camera inside for force people to enjoy the moment more than just be here for show to the Froend !",https://media-cdn.tripadvisor.com/media/photo-l/09/ed/f7/2d/markwj9075nb.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r328548916-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,courtney j,Good if the current exibition interests you.,30,3-Feb-16,I went to the collider exhibition. I thought it was well set out and had a range of ways of presenting it which was good. I enjoyed it but wouldn't rave about it. If your into that sort of thing though then you would probably enjoy it more.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e9/60/default-avatar-2020-64.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r696783390-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Bella M,"The museum does not have its own collections, but LHC was cool",30,2-Feb-16,"This museum does not really have collections, they only have seasonal exhibitions.I went there to see the Large Hadron Collider (LHC), a huge particle collider which was originally located in France-Switzerland. As someone who enjoys studying science I found this exhibition to be quite cool, and the videos were also cool. Being able to see actual parts of LHC meant a lot to me. If you're into Physics and Chemistry would definitely recommend visiting this exhibition.Plus I got free bottled vitamin water after the visit (which tasted a bit weird imo)",https://media-cdn.tripadvisor.com/media/photo-l/0a/34/46/e7/bella-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r695198319-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,traveltolivelifenow,More beautiful outside then inside,30,30-Jan-16,"Was a little disappointed at how small the museum was on the inside. Very clean and friendly staff but not impressed with our visit, becausexwecwere expecting more.",https://media-cdn.tripadvisor.com/media/photo-l/1b/01/4d/75/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r692477404-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,ExBanker,Good rainy day venue if science your thing,30,24-Jan-16,"A museum that seems to comprise mostly a series of special exhibitions rather than scientific exhibits as I expected. However the displays on Nobel were very informative and made great use of interactive video to allow you to explore aspects of his life and legacy.The Hadron Collider showed in detail what has been built there and why, and again made good use of imaginative videos, mock-ups and actual parts to allow you to believe you have actually been there and met some of the staff. One bonus is excellent free-access wifi!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/b8/default-avatar-2020-22.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r661113074-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Paul C,Stunning building with fantastic diplays.,30,17-Dec-15,"We had walked across the Helix bridge and were walking around the Marina Bay shopping centre across the road from the Marina Bay Sands Hotel trying to get some good photos of the Hotel and the Oberon Lion Fountain as saw a sign about the latest show. Now parts of the building have free access and stunning views while the special show required payment to enter.What is interesting is the role that this building plays in the light and sound show at night as this is the ""CUP"" and plays a role. See review of light show for further info and places to watch from.The Art building contains a number of hands on exhibitions several are stunning as well as Art from local artists. The way the building winds around and operates on the different wings and levels is brilliant. You can walk around and challenge yourself to get to all the nooks and exhibition areas.As with so much of Singapore it is a stones throw from the City centre, Gardens by the Bay and Marina Bay Hotel and more. The hop on hop off bus stops nearby but take the time to walk the Helix Bridge which is located next to this centre. Staff are friendly and able to address many languages and questions.The thing is that you can take your time and spend several hours or visit a couple of times and take it all in.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/77/ae/default-avatar-2020-2.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r657317261-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,httc,First Visit to the ArtScience Museum (the LHC exhibit),30,16-Dec-15,"Was there for the Large Hadron Collider Exhibition which was ran concurrently with Nobel Prize exhibition. The ticketed LHC exhibition was OK.. was expecting a bit more. There was slightly more emphasis on the recent achievements of the LHC is discovering the Higgs Boson particle. It's a very very technical and scientific exhibit. Rather fitting to the theme and name of the museum but as it dealt with rather advance physics, it might not be very engaging to visitors who might not have prior knowledge on the science behind it.. It does help if there were some guided tour...",https://media-cdn.tripadvisor.com/media/photo-l/07/f5/d2/1d/httc.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r640068505-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,K1730GOlisat,Admission Expensive and too small a museum,30,26-Oct-15,exhibits too few and place too small and not that interesting unless there is a specific exhibit specifically brought by the museum. better to spend time admiring LV special boutique and the many shops in the MBS Shoppes. not for real museum lovers thought the lotus flower designed museum is impressive externally.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/99/default-avatar-2020-57.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r608657577-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Sarah K,Interesting,30,7-Oct-15,We attended the Deep marine exhibition which was interesting and the Singapore Stories. The building is really interesting although it is actually quite cold and spartan inside.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r607212635-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,XandraVW,"Dreamworks exhibit was cool, but small and pricey.",30,17-Sep-15,"If it wasn't for the Dreamworks exhibit I wouldn't have bothered paying for entrance, which is quite pricey for a relatively small museum. The museum's exterior is one of it's highlights though and you can witness that for free! ;)",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/20/default-avatar-2020-31.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r606240054-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Kymmethy,"Beautiful building, interesting exhibits,but kind of small.",30,16-Sep-15,"I battled my way walking to the Marina Bay from my hotel during a freak thunderstorm and heavy down pour determined to visit this museum, you can also access by metro and I think the buses stop here aswell. And kinda struggled to fill my time if I'm honest. I paid $30 SG for entry into The Deep and Dreamworks exhibits; personally by UK standards I don't think that's very expensive, but can see how it would be if you're travelling with a family.I loved The Deep and spent over an hour wandering through the exhibit, I found the Dreamworks exhibit over quite quickly and the rest of the museum much smaller in comparison and nothing else here seemed to grab my attention. Maybe I had just over estimated how much time I could realistically potter about in here for. I think the Dreamworks exhibit was more enjoyed by the children I saw there and the layout didn't really appeal to me, having to drag out the 40mins I spent looking around and messing with interactive drawing computers. I much preferred The Deep exhibit and loved dawdling around in the dark looking at all the scary dead fish (but that probably says more about me as a person). I probably should have just paid the cheaper entry fee for this exhibit but I had time to kill and might not have gotten my voucher for a free drink if I had done that.The Singapore stories exhibit added some local cultural and historical knowledge but by this time I was a losing attention span, and the 4th floor holds information on design inspiration for the architecture of the building which is pretty cool,but these are much smaller feeling areas. Overall all the different parts of the museum had their own unique appeal and interactive learning activities, but I struggled to fill a few hours here nevermind an afternoon, or try and make this an all day event. But it did eventually stop raining!",https://media-cdn.tripadvisor.com/media/photo-l/07/ee/70/81/kymmethy.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r606239566-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SusanSSS,Expensive for what you get ...,30,15-Sep-15,"Singapore has so many fantastic museums that I guess I had high expectations, and I was disappointed. I saw Dreamworks, the Deep and Singapore Stories. They were all interesting enough, but there just wasn't very much there. On the other hand, I had seen similar exhibits before at other places. For tourists, I'd recommend the Asian Civilisations Museum, or Gardens by the Bay for a better value for your money.",https://media-cdn.tripadvisor.com/media/photo-l/06/d2/e7/36/susansss.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r598104806-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Phoenixiii77,Costly but interesting,30,14-Sep-15,The ticket buying process was very tedious with a long queue due to a system breakdown and insufficient number of staff while I was visiting. The entry tickets are quite costly and I recommend to get a Marina Bay Sands membership card to receive a discount.The DreamWorks exhibition was absolutely wonderful with very interesting exhibits and facts.,https://media-cdn.tripadvisor.com/media/photo-l/0b/3d/b4/68/phoenixiii77.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r592036064-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,jackier1901,Expensive,30,5-Sep-15,Went into the Deep exibition and it was very pricey I thought but enjoyed all the information and pictures. The top part of the museum wasn't worth the look but it was the end of the day and was my 5th museum so could have been just me,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/e7/default-avatar-2020-37.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r587955280-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
